"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"577",143.20987654321,1.71172220308486,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"578",214.320987654321,10.7510131860764,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"579",285.925925925926,82.4753944694131,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"580",357.037037037037,322.144434718477,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"581",428.641975308642,474.613125718313,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"582",500.246913580247,369.62907396539,4,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"583",23.8683127572017,0.97938218133124,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"584",37.037037037037,1.0534635274829,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"585",59.6707818930041,2.34941571814712,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"586",71.604938271605,15.4805335300528,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"587",83.9506172839506,43.416229956589,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"588",95.4732510288066,78.6166361847246,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"589",107.818930041152,260.473206037167,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"590",117.283950617284,411.921720838712,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"591",153.086419753086,624.842738702962,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"592",165.432098765432,819.204160766764,10,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"593",20.5761316872428,1.54883029863413,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"594",25.1028806584362,2.98544853936536,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"595",30.0411522633745,4.62395315278208,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"596",35.3909465020576,7.08750470808225,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"597",44.8559670781893,44.3302224444954,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"598",55.1440329218107,123.038830417177,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"599",65.0205761316872,693.441351043418,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"600",79.8353909465021,909.140820299334,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"601",101.646090534979,1364.78201650726,15,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"602",11.522633744856,1.39561242508609,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"603",16.0493827160494,4.57603697082406,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"604",21.3991769547325,9.99498366199614,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"605",25.5144032921811,19.6714169650407,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"606",29.2181069958848,55.1698532139183,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"607",35.3909465020576,190.56626845863,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"608",40.3292181069959,395.110971782746,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"609",47.3251028806584,457.14471326891,20,"Hours","CFU","Aerobic Mesophilic.","Raw Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"610",48.433048433048,1.23853428000463,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"611",96.6678595988932,1.37439028724393,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"612",144.902670764738,1.77594106143197,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"613",168.813944676012,2.6062557481494,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"614",217.048755841857,5.49354369273788,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"615",265.283567007702,10.6146901506797,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"616",313.930641516845,31.3507058920324,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"617",386.488989937262,196.672785803182,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"618",458.635075014381,368.916959326361,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"619",555.286093217122,397.716615717569,2,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"620",72.3443223443217,1.68437311276258,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"621",144.902670764738,3.02577086984027,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"622",217.461019185155,17.0257779468464,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"623",289.607104262274,143.222208417307,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"624",362.165452682691,722.861800967049,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"625",434.723801103107,897.190261662139,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"626",506.869886180226,905.483620518577,4,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"627",71.9320590010238,1.87741604404206,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"628",97.080122942191,2.01143005093972,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"629",120.991396853465,5.02922313348541,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"630",147.788514167823,16.0000252813901,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"631",171.699788079097,53.0767456090448,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"632",196.023325333668,138.641885908996,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"633",218.697809215048,244.599626379047,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"634",244.670399842811,520.15370910057,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"635",266.520357037596,1257.30573737747,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"636",291.256157635465,1391.39141253968,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"637",317.641011606526,2089.80500252367,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"638",-0.626289419392833,0.968511038854329,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"639",23.6972478351787,1.33186816757625,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"640",12.1538742228396,1.16113790018579,7,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"641",24.5217745217743,1.00434096937539,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"642",36.4774114774112,1.0448621430402,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"643",48.0207850897502,2.37771800661512,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"644",59.976422045387,4.54782624508339,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"645",72.3443223443217,22.9014370687221,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"646",84.2999592999585,47.7845022612895,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"647",96.2555962555953,89.4304425478934,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"648",108.211233211232,165.562162874315,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"649",118.517816793678,260.125304607165,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"650",154.384727660588,428.555537731446,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"651",166.752627959523,422.353124267711,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"652",193.962008617179,260.187480226646,10,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"653",21.2236677753917,1.41962647278287,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"654",30.2934613279438,1.66178169408974,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"655",35.2406214475177,3.23517816272302,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"656",45.1349416866654,13.9706910283689,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"657",55.0292619258132,34.273801675046,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"658",65.3358455082587,114.036351742541,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"659",80.5895892102781,216.169579384721,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"660",102.439546405063,534.009494622619,15,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"661",3.08408067028759,1.31604750701147,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"662",15.4519809692222,1.72078976283365,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"663",20.8114044320939,2.66674322871233,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"664",24.9340378650722,10.5212408828326,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"665",29.0566712980504,33.7616211523388,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"666",35.2406214475177,81.7543633226066,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"667",41.0123082536872,271.300283977937,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"668",47.1962584031545,425.239720821317,20,"Hours","CFU","Aerobic Mesophilic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"669",142.065302327619,2.1362041855051,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"670",166.288392566512,2.21404523453552,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"671",213.436280906918,4.27530968769826,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"672",261.970183826421,24.2457262554949,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"673",310.001144746757,53.9550919574384,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
